id,relevance
60084,2.380000114440918
60085,2.430000066757202
60087,2.5399999618530273
60088,2.3499999046325684
60090,2.380000114440918
60091,2.4200000762939453
60092,2.380000114440918
60093,2.380000114440918
60094,2.109999895095825
60096,2.559999942779541
60098,2.3499999046325684
60099,2.3499999046325684
60100,2.3499999046325684
60102,2.109999895095825
60104,2.3499999046325684
60105,2.380000114440918
60109,2.4200000762939453
60111,2.4200000762939453
60112,2.3499999046325684
60113,2.380000114440918
60115,2.5399999618530273
60116,2.380000114440918
60117,2.3499999046325684
60118,2.109999895095825
60119,2.2699999809265137
60120,2.380000114440918
60122,2.3499999046325684
60124,2.380000114440918
60125,2.4200000762939453
60127,2.240000009536743
60128,2.369999885559082
60129,2.319999933242798
60133,2.4200000762939453
60136,2.369999885559082
60137,2.5799999237060547
60138,2.3499999046325684
60139,2.25
60141,2.380000114440918
60143,2.4800000190734863
60145,2.5799999237060547
60146,2.3499999046325684
60148,2.2799999713897705
60149,2.5799999237060547
60150,2.5799999237060547
60151,2.4800000190734863
60152,2.240000009536743
60153,2.4800000190734863
60154,2.4800000190734863
60155,2.240000009536743
60156,2.380000114440918
60161,2.559999942779541
60162,2.5399999618530273
60163,2.5399999618530273
60164,2.4800000190734863
60166,2.4200000762939453
60167,2.3499999046325684
60168,2.4200000762939453
60169,2.3499999046325684
60171,2.4200000762939453
60172,2.5799999237060547
60173,2.549999952316284
60174,2.4200000762939453
60175,2.25
60176,2.549999952316284
60177,2.609999895095825
60178,2.380000114440918
60179,2.4200000762939453
60181,2.4200000762939453
60182,2.4100000858306885
60183,2.4200000762939453
60184,2.4200000762939453
60187,2.3499999046325684
60190,2.4200000762939453
60191,2.549999952316284
60192,2.4000000953674316
60193,2.380000114440918
60198,2.3499999046325684
60199,2.109999895095825
60200,2.109999895095825
60201,2.4200000762939453
60202,2.4200000762939453
60203,2.109999895095825
60205,2.109999895095825
60206,2.3499999046325684
60207,2.3499999046325684
60209,2.4200000762939453
60212,2.240000009536743
60213,2.240000009536743
60214,2.5899999141693115
60215,2.5999999046325684
60216,2.109999895095825
60217,2.619999885559082
60218,2.3499999046325684
60219,2.380000114440918
60220,2.4100000858306885
60221,2.4200000762939453
60222,2.380000114440918
60224,2.3499999046325684
60229,2.4000000953674316
60232,2.5799999237060547
60233,2.359999895095825
60234,2.3299999237060547
60235,2.130000114440918
60236,2.549999952316284
60237,2.130000114440918
60239,2.059999942779541
60241,2.0999999046325684
60243,2.4200000762939453
60244,2.3499999046325684
60245,2.109999895095825
60248,2.5
60249,2.440000057220459
60250,2.0999999046325684
60251,2.4200000762939453
60252,2.4200000762939453
60253,2.4200000762939453
60254,2.4100000858306885
60255,2.380000114440918
60257,2.609999895095825
60258,2.5799999237060547
60259,2.2699999809265137
60260,2.3299999237060547
60263,2.3499999046325684
60264,2.5399999618530273
60266,2.25
60268,2.4800000190734863
60269,2.369999885559082
60273,2.4200000762939453
60274,2.609999895095825
60275,2.109999895095825
60276,2.4200000762939453
60277,2.380000114440918
60278,2.3499999046325684
60279,2.4200000762939453
60280,2.3499999046325684
60282,2.109999895095825
60283,2.5799999237060547
60286,2.380000114440918
60287,2.5799999237060547
60288,2.609999895095825
60289,2.3499999046325684
60291,2.3499999046325684
60293,2.3499999046325684
60295,2.359999895095825
60296,2.240000009536743
60297,2.109999895095825
60298,2.4200000762939453
60299,2.3499999046325684
60300,2.3499999046325684
60301,2.3499999046325684
60302,2.3499999046325684
60303,2.3499999046325684
60304,2.380000114440918
60305,2.380000114440918
60308,2.109999895095825
60311,2.380000114440918
60312,2.380000114440918
60314,2.4100000858306885
60316,2.3499999046325684
60317,2.390000104904175
60319,2.369999885559082
60320,2.369999885559082
60322,2.3499999046325684
60323,2.109999895095825
60324,2.5799999237060547
60327,2.259999990463257
60329,2.3499999046325684
60330,2.4800000190734863
60331,2.4100000858306885
60332,2.240000009536743
60333,2.5399999618530273
60335,2.380000114440918
60336,2.380000114440918
60337,2.190000057220459
60339,2.5399999618530273
60340,2.4200000762939453
60341,2.4200000762939453
60342,2.549999952316284
60344,2.3499999046325684
60345,2.4200000762939453
60346,2.4200000762939453
60347,2.5799999237060547
60349,2.4200000762939453
60350,2.25
60353,2.109999895095825
60356,2.3499999046325684
60357,2.380000114440918
60358,2.3499999046325684
60359,2.109999895095825
60360,2.109999895095825
60362,2.3499999046325684
60363,2.200000047683716
60365,2.380000114440918
60366,2.450000047683716
60367,2.4800000190734863
60369,2.5399999618530273
60370,2.440000057220459
60371,2.440000057220459
60372,2.359999895095825
60373,2.3499999046325684
60375,2.3499999046325684
60376,2.5399999618530273
60377,2.3499999046325684
60383,2.5399999618530273
60384,2.5399999618530273
60386,2.440000057220459
60389,2.3499999046325684
60391,2.4000000953674316
60392,2.549999952316284
60393,2.549999952316284
60394,2.4100000858306885
60395,2.380000114440918
60396,2.2699999809265137
60397,2.619999885559082
60400,2.4200000762939453
60401,2.4200000762939453
60402,2.4200000762939453
60403,2.3499999046325684
60404,2.25
60405,2.5799999237060547
60406,2.4200000762939453
60407,2.2699999809265137
60408,2.130000114440918
60410,2.109999895095825
60411,2.109999895095825
60413,2.3499999046325684
60414,2.3499999046325684
60417,2.5999999046325684
60419,2.4200000762939453
60421,2.3499999046325684
60422,2.5799999237060547
60423,2.4200000762939453
60425,2.559999942779541
60426,2.4200000762939453
60427,2.3499999046325684
60429,2.3499999046325684
60431,2.4200000762939453
60432,2.4200000762939453
60433,2.3499999046325684
60436,2.3499999046325684
60437,2.3499999046325684
60439,2.5799999237060547
60440,2.4200000762939453
60441,2.3499999046325684
60442,2.0999999046325684
60443,2.369999885559082
60444,2.5199999809265137
60445,2.549999952316284
60446,2.5799999237060547
60447,2.5799999237060547
60448,2.369999885559082
60449,2.380000114440918
60450,2.4800000190734863
60452,2.380000114440918
60453,2.380000114440918
60454,2.380000114440918
60455,2.5399999618530273
60456,2.5799999237060547
60460,2.5399999618530273
60461,2.240000009536743
60464,2.240000009536743
60465,2.109999895095825
60467,2.3499999046325684
60468,2.240000009536743
60469,2.240000009536743
60470,2.2699999809265137
60471,2.240000009536743
60473,2.109999895095825
60475,2.3499999046325684
60476,2.3499999046325684
60477,2.3499999046325684
60478,2.4600000381469727
60479,2.5199999809265137
60480,2.4200000762939453
60483,2.559999942779541
60484,2.5799999237060547
60488,2.4800000190734863
60491,2.4800000190734863
60492,2.240000009536743
60496,2.4200000762939453
60499,2.5799999237060547
60501,2.2799999713897705
60503,2.380000114440918
60505,2.3499999046325684
60506,2.3499999046325684
60507,2.3499999046325684
60508,2.5299999713897705
60509,2.4100000858306885
60510,2.4700000286102295
60511,2.2899999618530273
60512,2.380000114440918
60513,2.2899999618530273
60515,2.25
60518,2.3499999046325684
60520,2.5799999237060547
60521,2.4600000381469727
60522,2.0999999046325684
60523,2.240000009536743
60524,2.240000009536743
60525,2.359999895095825
60527,2.109999895095825
60528,2.109999895095825
60529,2.4200000762939453
60531,2.380000114440918
60535,2.3499999046325684
60539,2.700000047683716
60541,2.5799999237060547
60542,2.380000114440918
60543,2.4200000762939453
60545,2.4200000762939453
60546,2.3499999046325684
60547,2.380000114440918
60548,2.4200000762939453
60549,2.109999895095825
60550,2.4200000762939453
60553,2.240000009536743
60554,2.4200000762939453
60555,2.3499999046325684
60556,2.4200000762939453
60557,2.5399999618530273
60558,2.4800000190734863
60559,2.380000114440918
60560,2.609999895095825
60561,2.3499999046325684
60562,2.3499999046325684
60564,2.240000009536743
60565,2.240000009536743
60566,2.4100000858306885
60567,2.4200000762939453
60571,2.3499999046325684
60572,2.4200000762939453
60574,2.4800000190734863
60575,2.380000114440918
60576,2.4200000762939453
60577,2.4200000762939453
60579,2.4200000762939453
60580,2.4200000762939453
60581,2.380000114440918
60584,2.3499999046325684
60585,2.4200000762939453
60586,2.3499999046325684
60588,2.5399999618530273
60589,2.380000114440918
60590,2.3499999046325684
60593,2.5399999618530273
60594,2.3499999046325684
60595,2.5799999237060547
60596,2.3499999046325684
60597,2.3499999046325684
60598,2.440000057220459
60600,2.4200000762939453
60602,2.109999895095825
60603,2.5799999237060547
60604,2.4200000762939453
60605,2.4200000762939453
60606,2.3499999046325684
60607,2.5799999237060547
60609,2.4200000762939453
60610,2.369999885559082
60612,2.5799999237060547
60614,2.380000114440918
60616,2.4200000762939453
60617,2.3499999046325684
60618,2.3499999046325684
60619,2.4200000762939453
60621,2.3499999046325684
60624,2.3499999046325684
60626,2.4100000858306885
60627,2.109999895095825
60629,2.380000114440918
60630,2.5799999237060547
60631,2.5799999237060547
60632,2.319999933242798
60633,2.369999885559082
60635,2.4200000762939453
60636,2.3499999046325684
60638,2.3499999046325684
60640,2.4600000381469727
60644,2.5799999237060547
60648,2.4200000762939453
60649,2.5799999237060547
60650,2.4600000381469727
60651,2.609999895095825
60652,2.4200000762939453
60653,2.4200000762939453
60654,2.109999895095825
60656,2.109999895095825
60657,2.4200000762939453
60659,2.4200000762939453
60661,2.359999895095825
60662,2.4800000190734863
60663,2.2699999809265137
60666,2.369999885559082
60668,2.109999895095825
60669,2.5799999237060547
60672,2.4200000762939453
60673,2.4200000762939453
60674,2.319999933242798
60675,2.319999933242798
60676,2.5399999618530273
60678,2.3499999046325684
60679,2.3499999046325684
60680,2.240000009536743
60681,2.25
60682,2.5799999237060547
60683,2.4200000762939453
60686,2.5299999713897705
60687,2.4100000858306885
60688,2.5799999237060547
60691,2.5799999237060547
60692,2.109999895095825
60695,2.5799999237060547
60696,2.4200000762939453
60697,2.4200000762939453
60698,2.3299999237060547
60701,2.3499999046325684
60702,2.5399999618530273
60703,2.4200000762939453
60704,2.4200000762939453
60705,2.3499999046325684
60708,2.3499999046325684
60709,2.3299999237060547
60710,2.3499999046325684
60711,2.4200000762939453
60712,2.319999933242798
60714,2.4700000286102295
60719,2.4800000190734863
60720,2.380000114440918
60726,2.109999895095825
60729,2.5799999237060547
60730,2.380000114440918
60731,2.5199999809265137
60732,2.380000114440918
60733,2.109999895095825
60735,2.4700000286102295
60736,2.5399999618530273
60737,2.3499999046325684
60738,2.380000114440918
60742,2.109999895095825
60745,2.380000114440918
60746,2.559999942779541
60750,2.4200000762939453
60751,2.380000114440918
60752,2.4200000762939453
60754,2.4200000762939453
60756,2.380000114440918
60757,2.3499999046325684
60759,2.3499999046325684
60760,2.380000114440918
60761,2.5399999618530273
60764,2.549999952316284
60765,2.430000066757202
60766,2.380000114440918
60767,2.5299999713897705
60768,2.4200000762939453
60769,2.4200000762939453
60770,2.109999895095825
60772,2.430000066757202
60773,2.369999885559082
60775,2.5799999237060547
60778,2.5799999237060547
60779,2.4600000381469727
60782,2.5799999237060547
60783,2.2799999713897705
60785,2.109999895095825
60786,2.4100000858306885
60788,2.380000114440918
60789,2.3499999046325684
60791,2.549999952316284
60792,2.4100000858306885
60793,2.4100000858306885
60796,2.25
60797,2.109999895095825
60800,2.3499999046325684
60802,2.3499999046325684
60805,2.380000114440918
60807,2.3499999046325684
60809,2.380000114440918
60811,2.2699999809265137
60812,2.3499999046325684
60815,2.4200000762939453
60819,2.109999895095825
60820,2.3499999046325684
60821,2.0999999046325684
60822,2.3499999046325684
60824,2.5799999237060547
60826,2.369999885559082
60828,2.109999895095825
60830,2.109999895095825
60831,2.109999895095825
60833,2.3499999046325684
60835,2.2899999618530273
60836,2.4200000762939453
60837,2.3499999046325684
60838,2.240000009536743
60839,2.380000114440918
60840,2.380000114440918
60841,2.3499999046325684
60842,2.609999895095825
60843,2.5799999237060547
60844,2.5799999237060547
60845,2.3499999046325684
60846,2.3499999046325684
60847,2.4800000190734863
60848,2.5799999237060547
60849,2.4200000762939453
60852,2.5399999618530273
60853,2.549999952316284
60856,2.5399999618530273
60858,2.109999895095825
60860,2.5799999237060547
60861,2.180000066757202
60863,2.180000066757202
60864,2.4200000762939453
60865,2.3499999046325684
60868,2.4200000762939453
60869,2.5799999237060547
60870,2.3499999046325684
60871,2.180000066757202
60873,2.369999885559082
60874,2.369999885559082
60876,2.440000057220459
60879,2.569999933242798
60881,2.569999933242798
60882,2.559999942779541
60885,2.109999895095825
60886,2.4200000762939453
60888,2.3499999046325684
60890,2.3499999046325684
60895,2.319999933242798
60897,2.380000114440918
60898,2.5299999713897705
60899,2.4200000762939453
60900,2.3499999046325684
60903,2.2799999713897705
60904,2.3499999046325684
60908,2.4100000858306885
60909,2.3499999046325684
60912,2.3499999046325684
60914,2.4200000762939453
60915,2.5799999237060547
60917,2.109999895095825
60918,2.0999999046325684
60919,2.4100000858306885
60920,2.109999895095825
60921,2.3499999046325684
60923,2.5899999141693115
60924,2.2699999809265137
60925,2.3499999046325684
60926,2.2699999809265137
60928,2.5399999618530273
60930,2.109999895095825
60931,2.4200000762939453
60932,2.4200000762939453
60933,2.3499999046325684
60934,2.4200000762939453
60938,2.4200000762939453
60939,2.359999895095825
60940,2.25
60941,2.380000114440918
60942,2.4800000190734863
60943,2.369999885559082
60946,2.4800000190734863
60947,2.240000009536743
60948,2.240000009536743
60949,2.240000009536743
60950,2.240000009536743
60951,2.380000114440918
60953,2.3499999046325684
60955,2.4200000762939453
60957,2.109999895095825
60958,2.4200000762939453
60959,2.5799999237060547
60962,1.9800000190734863
60967,2.5399999618530273
60968,2.380000114440918
60970,2.4200000762939453
60971,2.4800000190734863
60975,2.4700000286102295
60976,2.4200000762939453
60977,2.4800000190734863
60978,2.4200000762939453
60979,2.4800000190734863
60980,2.5799999237060547
60982,2.690000057220459
60983,2.5799999237060547
60984,2.4800000190734863
60985,2.690000057220459
60987,2.369999885559082
60988,2.109999895095825
60989,2.109999895095825
60992,2.2200000286102295
60993,2.3499999046325684
60994,2.0999999046325684
60995,2.5399999618530273
60998,2.2699999809265137
60999,2.3299999237060547
61000,2.4600000381469727
61002,2.3499999046325684
61003,2.4200000762939453
61004,2.380000114440918
61005,2.380000114440918
61007,2.369999885559082
61008,2.240000009536743
61009,2.109999895095825
61010,2.4100000858306885
61011,2.109999895095825
61012,2.369999885559082
61014,2.640000104904175
61015,2.4000000953674316
61016,2.4200000762939453
61017,2.5399999618530273
61018,2.0999999046325684
61020,2.359999895095825
61021,2.369999885559082
61022,2.380000114440918
61024,2.380000114440918
61025,2.380000114440918
61026,2.380000114440918
61027,2.109999895095825
61028,2.109999895095825
61037,2.4100000858306885
61038,2.359999895095825
61040,2.2799999713897705
61042,2.450000047683716
61043,2.2699999809265137
61045,2.109999895095825
61046,2.4200000762939453
61047,2.549999952316284
61049,2.4200000762939453
61050,2.559999942779541
61051,2.5199999809265137
